X_111_Thiruchirapalli_13DP014PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP015PN_Thiruchirapalli_Wheat	39.15
X_111_Thiruchirapalli_13DP015PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP017PY_Thiruchirapalli_Wheat	27.45
X_111_Thiruchirapalli_13DP017PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP019PN_Thiruchirapalli_Wheat	42.1
X_111_Thiruchirapalli_13DP019PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP020PN_Thiruchirapalli_Wheat	51.65
X_111_Thiruchirapalli_13DP020PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP021PN_Thiruchirapalli_Wheat	28.6
X_111_Thiruchirapalli_13DP021PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP025PN_Thiruchirapalli_Wheat	65.9
X_111_Thiruchirapalli_13DP025PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP027PN_Thiruchirapalli_Wheat	55.75
X_111_Thiruchirapalli_13DP027PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP028PY_Thiruchirapalli_Wheat	70.75
X_111_Thiruchirapalli_13DP028PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP029PN_Thiruchirapalli_Wheat	29.9
X_111_Thiruchirapalli_13DP029PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP031PN_Thiruchirapalli_Wheat	21.35
X_111_Thiruchirapalli_13DP031PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP032PN_Thiruchirapalli_Wheat	130.95
X_111_Thiruchirapalli_13DP032PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP033P1_Thiruchirapalli_Wheat	22.45
X_111_Thiruchirapalli_13DP033P1_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP033PY_Thiruchirapalli_Wheat	57.2
X_111_Thiruchirapalli_13DP033PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP034PN_Thiruchirapalli_Wheat	91.8
X_111_Thiruchirapalli_13DP034PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP035PN_Thiruchirapalli_Wheat	66.6
X_111_Thiruchirapalli_13DP035PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP036PN_Thiruchirapalli_Wheat	82.6
X_111_Thiruchirapalli_13DP036PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP037PN_Thiruchirapalli_Wheat	71.25
X_111_Thiruchirapalli_13DP037PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP038PN_Thiruchirapalli_Wheat	84.5
X_111_Thiruchirapalli_13DP038PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP041P1_Thiruchirapalli_Wheat	41.0
X_111_Thiruchirapalli_13DP041P1_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP043PN_Thiruchirapalli_Wheat	29.7
X_111_Thiruchirapalli_13DP043PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP044PN_Thiruchirapalli_Wheat	71.85
X_111_Thiruchirapalli_13DP044PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP045PN_Thiruchirapalli_Wheat	47.25
X_111_Thiruchirapalli_13DP045PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP046P1_Thiruchirapalli_Wheat	41.7
X_111_Thiruchirapalli_13DP046P1_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP046PY_Thiruchirapalli_Wheat	57.7
X_111_Thiruchirapalli_13DP046PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP047PN_Thiruchirapalli_Wheat	95.7
X_111_Thiruchirapalli_13DP047PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP048PN_Thiruchirapalli_Wheat	31.35
X_111_Thiruchirapalli_13DP048PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP049P1_Thiruchirapalli_Wheat	15.35
X_111_Thiruchirapalli_13DP049P1_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP049PY_Thiruchirapalli_Wheat	102.75
X_111_Thiruchirapalli_13DP049PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP050PN_Thiruchirapalli_Wheat	71.2
X_111_Thiruchirapalli_13DP050PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP051PN_Thiruchirapalli_Wheat	98.6
X_111_Thiruchirapalli_13DP051PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP052PN_Thiruchirapalli_Wheat	107.65
X_111_Thiruchirapalli_13DP052PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP053PN_Thiruchirapalli_Wheat	59.7
X_111_Thiruchirapalli_13DP053PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP054PN_Thiruchirapalli_Wheat	71.25
X_111_Thiruchirapalli_13DP054PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP055PN_Thiruchirapalli_Wheat	37.35
X_111_Thiruchirapalli_13DP055PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP056P1_Thiruchirapalli_Wheat	19.15
X_111_Thiruchirapalli_13DP056P1_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP056P2_Thiruchirapalli_Wheat	13.1
X_111_Thiruchirapalli_13DP056P2_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP056PY_Thiruchirapalli_Wheat	81.6
X_111_Thiruchirapalli_13DP056PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP057PN_Thiruchirapalli_Wheat	35.75
X_111_Thiruchirapalli_13DP057PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP058PN_Thiruchirapalli_Wheat	70.85
X_111_Thiruchirapalli_13DP058PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP059P1_Thiruchirapalli_Wheat	42.05
X_111_Thiruchirapalli_13DP059P1_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP059PY_Thiruchirapalli_Wheat	80.05
X_111_Thiruchirapalli_13DP059PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP060PY_Thiruchirapalli_Wheat	66.8
X_111_Thiruchirapalli_13DP060PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP080PY_Thiruchirapalli_Wheat	85.75
X_111_Thiruchirapalli_13DP080PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP081P1_Thiruchirapalli_Wheat	57.95
X_111_Thiruchirapalli_13DP081P1_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP081PY_Thiruchirapalli_Wheat	96.35
X_111_Thiruchirapalli_13DP081PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP082PN_Thiruchirapalli_Wheat	101.45
X_111_Thiruchirapalli_13DP082PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP083PN_Thiruchirapalli_Wheat	119.65
X_111_Thiruchirapalli_13DP083PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP084PN_Thiruchirapalli_Wheat	84.3
X_111_Thiruchirapalli_13DP084PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP091PN_Thiruchirapalli_Wheat	124.15
X_111_Thiruchirapalli_13DP091PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP095PN_Thiruchirapalli_Wheat	62.4
X_111_Thiruchirapalli_13DP095PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP096PN_Thiruchirapalli_Wheat	82.8
X_111_Thiruchirapalli_13DP096PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP100PN_Thiruchirapalli_Wheat	48.15
X_111_Thiruchirapalli_13DP100PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13DP102PN_Thiruchirapalli_Wheat	51.3
X_111_Thiruchirapalli_13DP102PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EA001PN_Thiruchirapalli_Wheat	98.3
X_111_Thiruchirapalli_13EA001PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP001PN_Thiruchirapalli_Wheat	115.65
X_111_Thiruchirapalli_13EP001PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP002PN_Thiruchirapalli_Wheat	51.7
X_111_Thiruchirapalli_13EP002PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP003PN_Thiruchirapalli_Wheat	60.1
X_111_Thiruchirapalli_13EP003PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP004PN_Thiruchirapalli_Wheat	65.2
X_111_Thiruchirapalli_13EP004PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP005P1_Thiruchirapalli_Wheat	38.2
X_111_Thiruchirapalli_13EP005P1_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP005PY_Thiruchirapalli_Wheat	80.05
X_111_Thiruchirapalli_13EP005PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP006PY_Thiruchirapalli_Wheat	135.4
X_111_Thiruchirapalli_13EP006PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP007PN_Thiruchirapalli_Wheat	98.45
X_111_Thiruchirapalli_13EP007PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP009P1_Thiruchirapalli_Wheat	91.8
X_111_Thiruchirapalli_13EP009P1_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP009PY_Thiruchirapalli_Wheat	57.75
X_111_Thiruchirapalli_13EP009PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP010PN_Thiruchirapalli_Wheat	68.7
X_111_Thiruchirapalli_13EP010PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP012PN_Thiruchirapalli_Wheat	109.95
X_111_Thiruchirapalli_13EP012PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP013PN_Thiruchirapalli_Wheat	131.75
X_111_Thiruchirapalli_13EP013PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP014P1_Thiruchirapalli_Wheat	42.6
X_111_Thiruchirapalli_13EP014P1_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP014PY_Thiruchirapalli_Wheat	98.7
X_111_Thiruchirapalli_13EP014PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP015P1_Thiruchirapalli_Wheat	15.2
X_111_Thiruchirapalli_13EP015P1_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP015PY_Thiruchirapalli_Wheat	36.7
X_111_Thiruchirapalli_13EP015PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP016PN_Thiruchirapalli_Wheat	68.15
X_111_Thiruchirapalli_13EP016PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP019PY_Thiruchirapalli_Wheat	72.05
X_111_Thiruchirapalli_13EP019PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP020P1_Thiruchirapalli_Wheat	41.2
X_111_Thiruchirapalli_13EP020P1_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP020PY_Thiruchirapalli_Wheat	111.55
X_111_Thiruchirapalli_13EP020PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP021P1_Thiruchirapalli_Wheat	59.55
X_111_Thiruchirapalli_13EP021P1_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP021P2_Thiruchirapalli_Wheat	53.45
X_111_Thiruchirapalli_13EP021P2_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP021PY_Thiruchirapalli_Wheat	63.45
X_111_Thiruchirapalli_13EP021PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP022P1_Thiruchirapalli_Wheat	55.45
X_111_Thiruchirapalli_13EP022P1_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP022PY_Thiruchirapalli_Wheat	46.75
X_111_Thiruchirapalli_13EP022PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP023PN_Thiruchirapalli_Wheat	83.5
X_111_Thiruchirapalli_13EP023PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP024PN_Thiruchirapalli_Wheat	169.65
X_111_Thiruchirapalli_13EP024PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP025PN_Thiruchirapalli_Wheat	78.25
X_111_Thiruchirapalli_13EP025PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP026PY_Thiruchirapalli_Wheat	63.05
X_111_Thiruchirapalli_13EP026PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP028PN_Thiruchirapalli_Wheat	89.0
X_111_Thiruchirapalli_13EP028PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP029P1_Thiruchirapalli_Wheat	37.75
X_111_Thiruchirapalli_13EP029P1_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP029PY_Thiruchirapalli_Wheat	54.7
X_111_Thiruchirapalli_13EP029PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP030P1_Thiruchirapalli_Wheat	34.3
X_111_Thiruchirapalli_13EP030P1_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP030P2_Thiruchirapalli_Wheat	40.75
X_111_Thiruchirapalli_13EP030P2_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP030PY_Thiruchirapalli_Wheat	34.75
X_111_Thiruchirapalli_13EP030PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP031P1_Thiruchirapalli_Wheat	78.45
X_111_Thiruchirapalli_13EP031P1_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP031PY_Thiruchirapalli_Wheat	97.2
X_111_Thiruchirapalli_13EP031PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP032P1_Thiruchirapalli_Wheat	40.9
X_111_Thiruchirapalli_13EP032P1_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP032PY_Thiruchirapalli_Wheat	53.35
X_111_Thiruchirapalli_13EP032PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP033PN_Thiruchirapalli_Wheat	79.65
X_111_Thiruchirapalli_13EP033PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP034PN_Thiruchirapalli_Wheat	111.35
X_111_Thiruchirapalli_13EP034PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP039P1_Thiruchirapalli_Wheat	58.15
X_111_Thiruchirapalli_13EP039P1_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP039PY_Thiruchirapalli_Wheat	75.95
X_111_Thiruchirapalli_13EP039PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP040P1_Thiruchirapalli_Wheat	65.2
X_111_Thiruchirapalli_13EP040P1_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP040PY_Thiruchirapalli_Wheat	87.65
X_111_Thiruchirapalli_13EP040PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP041P1_Thiruchirapalli_Wheat	53.7
X_111_Thiruchirapalli_13EP041P1_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP041PY_Thiruchirapalli_Wheat	80.25
X_111_Thiruchirapalli_13EP041PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP042P1_Thiruchirapalli_Wheat	35.95
X_111_Thiruchirapalli_13EP042P1_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP042PY_Thiruchirapalli_Wheat	73.15
X_111_Thiruchirapalli_13EP042PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP043P1_Thiruchirapalli_Wheat	28.0
X_111_Thiruchirapalli_13EP043P1_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP043PY_Thiruchirapalli_Wheat	71.6
X_111_Thiruchirapalli_13EP043PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP050PN_Thiruchirapalli_Wheat	58.1
X_111_Thiruchirapalli_13EP050PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP052PN_Thiruchirapalli_Wheat	50.35
X_111_Thiruchirapalli_13EP052PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP053PY_Thiruchirapalli_Wheat	57.75
X_111_Thiruchirapalli_13EP053PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP054PN_Thiruchirapalli_Wheat	67.3
X_111_Thiruchirapalli_13EP054PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP055PN_Thiruchirapalli_Wheat	76.1
X_111_Thiruchirapalli_13EP055PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP056PN_Thiruchirapalli_Wheat	94.9
X_111_Thiruchirapalli_13EP056PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP058PN_Thiruchirapalli_Wheat	58.8
X_111_Thiruchirapalli_13EP058PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP059PN_Thiruchirapalli_Wheat	51.0
X_111_Thiruchirapalli_13EP059PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP062PN_Thiruchirapalli_Wheat	60.8
X_111_Thiruchirapalli_13EP062PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13EP063PN_Thiruchirapalli_Wheat	69.9
X_111_Thiruchirapalli_13EP063PN_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13FP038P1_Thiruchirapalli_Wheat	40.8
X_111_Thiruchirapalli_13FP038P1_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13FP041P1_Thiruchirapalli_Wheat	30.3
X_111_Thiruchirapalli_13FP041P1_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13FP041PY_Thiruchirapalli_Wheat	77.6
X_111_Thiruchirapalli_13FP041PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13FP042P1_Thiruchirapalli_Wheat	34.35
X_111_Thiruchirapalli_13FP042P1_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13FP042P2_Thiruchirapalli_Wheat	44.5
X_111_Thiruchirapalli_13FP042P2_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13FP042PY_Thiruchirapalli_Wheat	48.2
X_111_Thiruchirapalli_13FP042PY_Thiruchirapalli_Wheat1	1.0
X_111_Thiruchirapalli_13FP043PN_Thiruchirapalli_Wheat	76.35
X_111_Thiruchirapalli_13FP043PN_Thiruchirapalli_Wheat1	1.0
X_113_Thiruchirapalli_08FP094PN_Namakkal_Wheat	126.8
X_113_Thiruchirapalli_08FP094PN_Namakkal_Wheat1	1.0
X_113_Thiruchirapalli_12CA001PN_Karur_Wheat	45.25
X_113_Thiruchirapalli_12CA001PN_Karur_Wheat1	1.0
X_113_Thiruchirapalli_12CB001PN_Karur_Wheat	70.3
X_113_Thiruchirapalli_12CB001PN_Karur_Wheat1	1.0
X_113_Thiruchirapalli_12CE001P1_Karur_Wheat	36.3
X_113_Thiruchirapalli_12CE001P1_Karur_Wheat1	1.0
X_113_Thiruchirapalli_12CE001PY_Karur_Wheat	85.6
X_113_Thiruchirapalli_12CE001PY_Karur_Wheat1	1.0
X_113_Thiruchirapalli_12CE002PN_Karur_Wheat	72.4
X_113_Thiruchirapalli_12CE002PN_Karur_Wheat1	1.0
X_113_Thiruchirapalli_12CE003PN_Karur_Wheat	53.05
X_113_Thiruchirapalli_12CE003PN_Karur_Wheat1	1.0
X_113_Thiruchirapalli_12CP001PN_Karur_Wheat	68.9
X_113_Thiruchirapalli_12CP001PN_Karur_Wheat1	1.0
X_113_Thiruchirapalli_12CP002PN_Karur_Wheat	95.75
X_113_Thiruchirapalli_12CP002PN_Karur_Wheat1	1.0
X_113_Thiruchirapalli_12CP003PN_Karur_Wheat	38.35
X_113_Thiruchirapalli_12CP003PN_Karur_Wheat1	1.0
X_113_Thiruchirapalli_12CP012PN_Karur_Wheat	85.35
X_113_Thiruchirapalli_12CP012PN_Karur_Wheat1	1.0
X_113_Thiruchirapalli_12CP013P1_Karur_Wheat	32.4
X_113_Thiruchirapalli_12CP013P1_Karur_Wheat1	1.0
X_113_Thiruchirapalli_12CP013PY_Karur_Wheat	85.9
X_113_Thiruchirapalli_12CP013PY_Karur_Wheat1	1.0
X_113_Thiruchirapalli_12CP014PN_Karur_Wheat	87.9
X_113_Thiruchirapalli_12CP014PN_Karur_Wheat1	1.0
X_113_Thiruchirapalli_12CP015P1_Karur_Wheat	51.4
X_113_Thiruchirapalli_12CP015P1_Karur_Wheat1	1.0
X_113_Thiruchirapalli_12CP015PY_Karur_Wheat	78.4
X_113_Thiruchirapalli_12CP015PY_Karur_Wheat1	1.0
X_113_Thiruchirapalli_12CP024PN_Karur_Wheat	126.75
X_113_Thiruchirapalli_12CP024PN_Karur_Wheat1	1.0
X_113_Thiruchirapalli_12CP025PN_Karur_Wheat	95.55
X_113_Thiruchirapalli_12CP025PN_Karur_Wheat1	1.0
X_113_Thiruchirapalli_12CP038PN_Karur_Wheat	79.0
X_113_Thiruchirapalli_12CP038PN_Karur_Wheat1	1.0
X_113_Thiruchirapalli_12CP039P1_Karur_Wheat	38.1
X_113_Thiruchirapalli_12CP039P1_Karur_Wheat1	1.0
X_113_Thiruchirapalli_12CP039PY_Karur_Wheat	86.7
X_113_Thiruchirapalli_12CP039PY_Karur_Wheat1	1.0
X_113_Thiruchirapalli_12CP091PN_Karur_Wheat	84.4
X_113_Thiruchirapalli_12CP091PN_Karur_Wheat1	1.0
X_113_Thiruchirapalli_12CP098PN_Karur_Wheat	61.4
X_113_Thiruchirapalli_12CP098PN_Karur_Wheat1	1.0
X_113_Thiruchirapalli_12CP127PN_Karur_Wheat	62.75
X_113_Thiruchirapalli_12CP127PN_Karur_Wheat1	1.0
X_113_Thiruchirapalli_12DP017P1_Karur_Wheat	49.9
X_113_Thiruchirapalli_12DP017P1_Karur_Wheat1	1.0
X_113_Thiruchirapalli_12DP021P2_Karur_Wheat	12.1
X_113_Thiruchirapalli_12DP021P2_Karur_Wheat1	1.0
X_113_Thiruchirapalli_12DP045P1_Karur_Wheat	31.5
X_113_Thiruchirapalli_12DP045P1_Karur_Wheat1	1.0
X_113_Thiruchirapalli_12DP050PN_Karur_Wheat	98.35
X_113_Thiruchirapalli_12DP050PN_Karur_Wheat1	1.0
X_113_Thiruchirapalli_12DP052PN_Karur_Wheat	47.8
X_113_Thiruchirapalli_12DP052PN_Karur_Wheat1	1.0
X_113_Thiruchirapalli_13BP001PN_Thiruchirapalli_Wheat	62.95
X_113_Thiruchirapalli_13BP001PN_Thiruchirapalli_Wheat1	1.0
X_113_Thiruchirapalli_13BP002PY_Thiruchirapalli_Wheat	68.85
X_113_Thiruchirapalli_13BP002PY_Thiruchirapalli_Wheat1	1.0
X_113_Thiruchirapalli_13BP003P1_Thiruchirapalli_Wheat	63.1
X_113_Thiruchirapalli_13BP003P1_Thiruchirapalli_Wheat1	1.0
X_113_Thiruchirapalli_13BP003PY_Thiruchirapalli_Wheat	76.7
X_113_Thiruchirapalli_13BP003PY_Thiruchirapalli_Wheat1	1.0
X_113_Thiruchirapalli_13BP034P1_Thiruchirapalli_Wheat	44.55
X_113_Thiruchirapalli_13BP034P1_Thiruchirapalli_Wheat1	1.0
X_113_Thiruchirapalli_13BP034PY_Thiruchirapalli_Wheat	96.0
X_113_Thiruchirapalli_13BP034PY_Thiruchirapalli_Wheat1	1.0
X_113_Thiruchirapalli_13BP035PN_Thiruchirapalli_Wheat	126.55
X_113_Thiruchirapalli_13BP035PN_Thiruchirapalli_Wheat1	1.0
X_113_Thiruchirapalli_13BP061PN_Thiruchirapalli_Wheat	45.25
X_113_Thiruchirapalli_13BP061PN_Thiruchirapalli_Wheat1	1.0
X_113_Thiruchirapalli_13BP062PN_Thiruchirapalli_Wheat	44.1
X_113_Thiruchirapalli_13BP062PN_Thiruchirapalli_Wheat1	1.0
X_113_Thiruchirapalli_13FA001PN_Thiruchirapalli_Wheat	73.7
X_113_Thiruchirapalli_13FA001PN_Thiruchirapalli_Wheat1	1.0
X_113_Thiruchirapalli_13FA002PN_Thiruchirapalli_Wheat	82.65
X_113_Thiruchirapalli_13FA002PN_Thiruchirapalli_Wheat1	1.0
X_113_Thiruchirapalli_13FJ001PN_Thiruchirapalli_Wheat	53.9
X_113_Thiruchirapalli_13FJ001PN_Thiruchirapalli_Wheat1	1.0
X_113_Thiruchirapalli_13FJ002PN_Thiruchirapalli_Wheat	67.65
X_113_Thiruchirapalli_13FJ002PN_Thiruchirapalli_Wheat1	1.0
X_113_Thiruchirapalli_13FJ003PN_Thiruchirapalli_Wheat	63.4
X_113_Thiruchirapalli_13FJ003PN_Thiruchirapalli_Wheat1	1.0
X_113_Thiruchirapalli_13FJ004PN_Thiruchirapalli_Wheat	57.9
X_113_Thiruchirapalli_13FJ004PN_Thiruchirapalli_Wheat1	1.0
X_113_Thiruchirapalli_13FJ006P1_Thiruchirapalli_Wheat	40.1
X_113_Thiruchirapalli_13FJ006P1_Thiruchirapalli_Wheat1	1.0
X_113_Thiruchirapalli_13FJ006PY_Thiruchirapalli_Wheat	78.55
X_113_Thiruchirapalli_13FJ006PY_Thiruchirapalli_Wheat1	1.0
X_113_Thiruchirapalli_13FJ007PY_Thiruchirapalli_Wheat	57.6
X_113_Thiruchirapalli_13FJ007PY_Thiruchirapalli_Wheat1	1.0
X_113_Thiruchirapalli_13FJ008P1_Thiruchirapalli_Wheat	70.9
X_113_Thiruchirapalli_13FJ008P1_Thiruchirapalli_Wheat1	1.0
X_113_Thiruchirapalli_13FJ008PY_Thiruchirapalli_Wheat	70.0
X_113_Thiruchirapalli_13FJ008PY_Thiruchirapalli_Wheat1	1.0
X_113_Thiruchirapalli_13FP001PN_Thiruchirapalli_Wheat	68.6
X_113_Thiruchirapalli_13FP001PN_Thiruchirapalli_Wheat1	1.0
X_113_Thiruchirapalli_13FP002PN_Thiruchirapalli_Wheat	69.55
X_113_Thiruchirapalli_13FP002PN_Thiruchirapalli_Wheat1	1.0
X_113_Thiruchirapalli_13FP019P1_Thiruchirapalli_Wheat	31.5
X_113_Thiruchirapalli_13FP019P1_Thiruchirapalli_Wheat1	1.0
X_113_Thiruchirapalli_13FP019PY_Thiruchirapalli_Wheat	79.15
X_113_Thiruchirapalli_13FP019PY_Thiruchirapalli_Wheat1	1.0
